,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6162,12,True,648,10.61092472076416,"[0.05, 0.05]",0.0,90.27518059600445,6,41
6163,13,True,93,42.3896598815918,"[0.05, 0.05]",0.0,98.72680033338453,6,41
6164,14,True,224,34.07616424560547,"[0.05, 0.05]",0.0,96.55582204662426,6,41
6165,15,True,227,16.776695251464844,"[0.05, 0.05]",0.0,96.47851860176024,6,41
6166,16,True,134,37.14693069458008,"[0.05, 0.05]",0.0,97.86699028484414,6,41
6167,17,True,952,7.1667585372924805,"[0.05, 0.05]",0.0,85.45091808349432,6,41
6168,18,True,361,16.239723205566406,"[0.05, 0.05]",0.0,94.26319348910413,6,41
6169,19,True,139,39.384334564208984,"[0.05, 0.05]",0.0,97.68069426585106,6,41
6170,20,False,999,8.203230857849121,"[0.05, 0.05]",0.0,-14.806017334548306,6,41
6171,21,True,122,45.701717376708984,"[0.05, 0.05]",0.0,97.85445648082707,6,41
6172,22,False,999,17.175254821777344,"[0.05, 0.05]",0.0,-15.21596346701789,6,41
6173,23,True,137,36.81476974487305,"[0.05, 0.05]",0.0,97.71744345192855,6,41
6174,24,True,75,18.527355194091797,"[0.05, 0.05]",0.0,98.75879815695177,6,41
6175,25,True,920,17.16228485107422,"[0.05, 0.05]",0.0,86.11450757337624,6,41
6176,26,True,219,31.326805114746094,"[0.05, 0.05]",0.0,96.63000841009202,6,41
6177,27,True,69,15.199605941772461,"[0.05, 0.05]",0.0,99.15035232050603,6,41
6178,28,True,148,42.493309020996094,"[0.05, 0.05]",0.0,97.95434948867639,6,41
6179,29,True,73,14.922215461730957,"[0.05, 0.05]",0.0,98.88327600066746,6,41
6180,30,True,71,10.407501220703125,"[0.05, 0.05]",0.0,99.03131813847396,6,41
6181,31,True,157,14.534955978393555,"[0.05, 0.05]",0.0,97.90736202753779,6,41
6182,32,True,202,11.452461242675781,"[0.05, 0.05]",0.0,97.28589928015025,6,41
6183,33,True,191,8.105239868164062,"[0.05, 0.05]",0.0,97.06301356585742,6,41
6184,34,True,102,10.2808837890625,"[0.05, 0.05]",0.0,98.26514351470152,6,41
6185,35,True,102,8.098403930664062,"[0.05, 0.05]",0.0,98.57530928429956,6,41
6186,36,True,105,9.268758773803711,"[0.05, 0.05]",0.0,98.22477550744388,6,41
6187,37,True,134,8.244478225708008,"[0.05, 0.05]",0.0,97.85024775923661,6,41
6188,38,True,117,10.12251091003418,"[0.05, 0.05]",0.0,97.9615105057112,6,41
6189,39,True,111,9.944814682006836,"[0.05, 0.05]",0.0,98.28623850643905,6,41
6190,40,True,225,6.909286975860596,"[0.05, 0.05]",0.0,96.80428423952064,6,41
6191,41,True,113,8.34321117401123,"[0.05, 0.05]",0.0,98.2799140352256,6,41
6192,42,True,544,4.363062381744385,"[0.05, 0.05]",0.0,91.52463857078499,6,41
6193,43,True,273,5.267852306365967,"[0.05, 0.05]",0.0,95.9502046096672,6,41
6194,44,True,927,3.9556732177734375,"[0.05, 0.05]",0.0,86.04624883449299,6,41
6195,45,True,173,7.162916660308838,"[0.05, 0.05]",0.0,97.77985576741521,6,41
6196,46,True,120,7.6202073097229,"[0.05, 0.05]",0.0,98.30051182452597,6,41
6197,47,False,999,3.2449896335601807,"[0.05, 0.05]",0.0,-15.57118513398278,6,41
6198,48,True,113,9.001359939575195,"[0.05, 0.05]",0.0,98.31436670216394,6,41
6199,49,True,856,4.085564613342285,"[0.05, 0.05]",0.0,87.06085509050554,6,41
6200,50,True,112,7.021833896636963,"[0.05, 0.05]",0.0,98.54324093008566,6,41
6201,51,True,118,8.524690628051758,"[0.05, 0.05]",0.0,98.383122188304,6,41
6202,52,True,150,9.524691581726074,"[0.05, 0.05]",0.0,98.08608189175342,6,41
6203,53,True,137,8.226293563842773,"[0.05, 0.05]",0.0,98.15818124163822,6,41
6204,54,True,114,8.068011283874512,"[0.05, 0.05]",0.0,98.41328270532452,6,41
6205,55,True,785,4.160392761230469,"[0.05, 0.05]",0.0,87.98291097911903,6,41
6206,56,True,273,5.3056488037109375,"[0.05, 0.05]",0.0,96.11991421261438,6,41
6207,57,False,999,4.630379676818848,"[0.05, 0.05]",0.0,-14.81523316536147,6,41
6208,58,True,452,4.425480365753174,"[0.05, 0.05]",0.0,93.15317373681947,6,41
6209,59,False,999,3.4042294025421143,"[0.05, 0.05]",0.0,-15.44898163123963,6,41
6210,60,True,112,7.896847724914551,"[0.05, 0.05]",0.0,98.28195957248926,6,41
6211,61,False,999,3.3483479022979736,"[0.05, 0.05]",0.0,-15.59951027196633,6,41
6212,62,True,266,5.393994331359863,"[0.05, 0.05]",0.0,95.83020947716668,6,41
6213,63,False,999,3.2941527366638184,"[0.05, 0.05]",0.0,-15.688780252186158,6,41
6214,64,True,118,6.769632339477539,"[0.05, 0.05]",0.0,98.24239345518956,6,41
6215,65,True,126,7.98469877243042,"[0.05, 0.05]",0.0,98.12870498363567,6,41
6216,66,True,126,7.0171356201171875,"[0.05, 0.05]",0.0,98.08478444581561,6,41
6217,67,False,999,3.1824326515197754,"[0.05, 0.05]",0.0,-15.321561791879105,6,41
6218,68,True,107,7.777001857757568,"[0.05, 0.05]",0.0,98.5894623509746,6,41
6219,69,False,999,3.6806037425994873,"[0.05, 0.05]",0.0,-15.385630714045648,6,41
6220,70,False,999,3.3951027393341064,"[0.05, 0.05]",0.0,-15.597591843407216,6,41
6221,71,True,92,9.775330543518066,"[0.05, 0.05]",0.0,98.73635479218643,6,41
6222,72,True,210,5.657168865203857,"[0.05, 0.05]",0.0,96.8361871477527,6,41
6223,73,True,128,8.887866020202637,"[0.05, 0.05]",0.0,98.03761540765879,6,41
6224,74,False,999,4.639946937561035,"[0.05, 0.05]",0.0,-14.856027248436714,6,41
6225,75,True,383,5.3750081062316895,"[0.05, 0.05]",0.0,94.46505527264561,6,41
6226,76,True,164,5.50308895111084,"[0.05, 0.05]",0.0,97.50644476040728,6,41
6227,77,False,999,4.068697452545166,"[0.05, 0.05]",0.0,-15.353061474544582,6,41
6228,78,True,358,5.064748287200928,"[0.05, 0.05]",0.0,95.16304762098014,6,41
6229,79,False,999,4.371317386627197,"[0.05, 0.05]",0.0,-15.274565175775146,6,41
6230,80,False,999,3.6523396968841553,"[0.05, 0.05]",0.0,-15.595671034597604,6,41
6231,81,False,999,3.3703038692474365,"[0.05, 0.05]",0.0,-15.674685878308738,6,41
6232,82,True,208,6.929997444152832,"[0.05, 0.05]",0.0,96.92825793513103,6,41
6233,83,True,154,4.916194438934326,"[0.05, 0.05]",0.0,97.57653802818561,6,41
6234,84,False,999,3.3149638175964355,"[0.05, 0.05]",0.0,-15.541130956776849,6,41
6235,85,True,201,5.07311487197876,"[0.05, 0.05]",0.0,96.99669992106682,6,41
6236,86,False,999,3.2607922554016113,"[0.05, 0.05]",0.0,-15.61875340190042,6,41
6237,87,True,165,8.703324317932129,"[0.05, 0.05]",0.0,97.70354998981092,6,41
6238,88,True,98,8.39059829711914,"[0.05, 0.05]",0.0,98.58765043274376,6,41
6239,89,True,185,6.23927116394043,"[0.05, 0.05]",0.0,97.23439101402815,6,41
6240,90,True,283,5.478155136108398,"[0.05, 0.05]",0.0,95.53454147124845,6,41
6241,91,True,276,4.205997467041016,"[0.05, 0.05]",0.0,95.92356414775149,6,41
6242,92,True,687,3.8020777702331543,"[0.05, 0.05]",0.0,90.30177536478166,6,41
6243,93,False,999,3.6132044792175293,"[0.05, 0.05]",0.0,-15.539668990825545,6,41
6244,94,True,93,9.181192398071289,"[0.05, 0.05]",0.0,98.52860483409613,6,41
6245,95,True,116,8.392219543457031,"[0.05, 0.05]",0.0,98.49063994958422,6,41
6246,96,True,102,8.261297225952148,"[0.05, 0.05]",0.0,98.64001306276444,6,41
6247,97,True,103,7.480290412902832,"[0.05, 0.05]",0.0,98.34606807965292,6,41
6248,98,True,112,8.00486946105957,"[0.05, 0.05]",0.0,98.53144224073651,6,41
6249,99,True,133,7.429537296295166,"[0.05, 0.05]",0.0,97.88064929006052,6,41
6250,100,True,714,5.098584175109863,"[0.05, 0.05]",0.0,89.18344951770945,6,41
6251,101,True,198,5.700085163116455,"[0.05, 0.05]",0.0,96.94888384286482,6,41
6252,102,True,136,6.557401180267334,"[0.05, 0.05]",0.0,97.90090779669384,6,41
6253,103,False,999,3.6211068630218506,"[0.05, 0.05]",0.0,-15.525099819953892,6,41
6254,104,True,259,6.701627731323242,"[0.05, 0.05]",0.0,95.7325805049098,6,41
6255,105,True,107,6.95930814743042,"[0.05, 0.05]",0.0,98.64574285708605,6,41
6256,106,True,96,7.433175563812256,"[0.05, 0.05]",0.0,98.62344407267027,6,41
6257,107,True,128,6.880795001983643,"[0.05, 0.05]",0.0,98.14125020932785,6,41
6258,108,False,999,3.7293307781219482,"[0.05, 0.05]",0.0,-15.627538334999588,6,41
6259,109,True,119,6.0273118019104,"[0.05, 0.05]",0.0,98.39516996178581,6,41
6260,110,False,999,3.6860759258270264,"[0.05, 0.05]",0.0,-15.569618400972661,6,41
6261,111,True,205,6.006086349487305,"[0.05, 0.05]",0.0,97.02457871201915,6,41
6262,112,True,273,4.891304969787598,"[0.05, 0.05]",0.0,96.21351671880115,6,41
6263,113,True,217,5.220187664031982,"[0.05, 0.05]",0.0,96.61121408823388,6,41
6264,114,False,999,3.3882999420166016,"[0.05, 0.05]",0.0,-15.55191573199567,6,41
6265,115,True,188,5.758707523345947,"[0.05, 0.05]",0.0,97.41030934627057,6,41
6266,116,False,999,3.330752372741699,"[0.05, 0.05]",0.0,-15.558856998552965,6,41
6267,117,True,254,6.1286702156066895,"[0.05, 0.05]",0.0,96.37104126836196,6,41
6268,118,True,298,5.539509296417236,"[0.05, 0.05]",0.0,95.24769323823233,6,41
6269,119,True,125,6.216816425323486,"[0.05, 0.05]",0.0,98.04827499252015,6,41
6270,120,True,282,5.277994155883789,"[0.05, 0.05]",0.0,95.82767072511571,6,41
6271,121,True,627,4.227193355560303,"[0.05, 0.05]",0.0,90.35637280221091,6,41
6272,122,True,285,5.1908369064331055,"[0.05, 0.05]",0.0,96.2960817030763,6,41
6273,123,True,104,8.279062271118164,"[0.05, 0.05]",0.0,98.49717838379297,6,41
6274,124,False,999,3.585355520248413,"[0.05, 0.05]",0.0,-15.504552730990085,6,41
6275,125,True,108,7.4857563972473145,"[0.05, 0.05]",0.0,98.5472439121019,6,41
6276,126,True,146,6.608382701873779,"[0.05, 0.05]",0.0,98.03828850847141,6,41
6277,127,False,999,4.628988742828369,"[0.05, 0.05]",0.0,-15.603829644384799,6,41
6278,128,True,270,4.639758110046387,"[0.05, 0.05]",0.0,96.1048255574281,6,41
6279,129,False,999,3.8012161254882812,"[0.05, 0.05]",0.0,-15.350704679722357,6,41
6280,130,True,766,4.0368499755859375,"[0.05, 0.05]",0.0,88.59277378907142,6,41
6281,131,True,126,5.602550983428955,"[0.05, 0.05]",0.0,98.28371033327419,6,41
6282,132,False,999,4.670267581939697,"[0.05, 0.05]",0.0,-15.901716315468766,6,41
6283,133,True,278,5.3533806800842285,"[0.05, 0.05]",0.0,95.90115177511264,6,41
6284,134,True,125,7.178328990936279,"[0.05, 0.05]",0.0,98.01040256807592,6,41
6285,135,True,115,8.013480186462402,"[0.05, 0.05]",0.0,98.38632267307547,6,41
6286,136,False,999,4.406668663024902,"[0.05, 0.05]",0.0,-15.922013693363656,6,41
6287,137,True,115,7.0679545402526855,"[0.05, 0.05]",0.0,98.16740203514289,6,41
6288,138,True,117,7.503111362457275,"[0.05, 0.05]",0.0,98.43700993361827,6,41
6289,139,True,125,7.240658283233643,"[0.05, 0.05]",0.0,98.28693117315535,6,41
6290,140,True,369,4.599445819854736,"[0.05, 0.05]",0.0,94.8750328946909,6,41
6291,141,True,240,4.036157608032227,"[0.05, 0.05]",0.0,96.15549568271958,6,41
6292,142,False,999,4.171064853668213,"[0.05, 0.05]",0.0,-15.907137472909042,6,41
6293,143,False,999,4.2303595542907715,"[0.05, 0.05]",0.0,-15.253102223056569,6,41
6294,144,True,122,7.006439685821533,"[0.05, 0.05]",0.0,98.34097429923433,6,41
6295,145,True,536,3.908608913421631,"[0.05, 0.05]",0.0,91.8001171563454,6,41
6296,146,False,999,4.12824010848999,"[0.05, 0.05]",0.0,-15.759809224215221,6,41
6297,147,True,101,7.435207843780518,"[0.05, 0.05]",0.0,98.67497672413653,6,41
6298,148,True,203,5.1052374839782715,"[0.05, 0.05]",0.0,96.95822008077396,6,41
6299,149,True,301,4.792481422424316,"[0.05, 0.05]",0.0,95.41458015146954,6,41
6300,0,True,431,132.176513671875,"[0.05, 0.05]",0.0,94.75551777566385,6,42
6301,1,True,263,61.822933197021484,"[0.05, 0.05]",0.0,96.50469560724714,6,42
6302,2,True,287,95.92528533935547,"[0.05, 0.05]",0.0,95.83658038144198,6,42
6303,3,True,121,108.260498046875,"[0.05, 0.05]",0.0,97.94614965519064,6,42
6304,4,True,626,80.2081527709961,"[0.05, 0.05]",0.0,91.43820423667268,6,42
6305,5,True,203,86.11431121826172,"[0.05, 0.05]",0.0,97.12061278001359,6,42
6306,6,True,213,110.14991760253906,"[0.05, 0.05]",0.0,96.88557829139062,6,42
6307,7,True,209,83.63420867919922,"[0.05, 0.05]",0.0,96.9181360473438,6,42
6308,8,True,128,78.58252716064453,"[0.05, 0.05]",0.0,98.36309229291193,6,42
6309,9,True,124,77.7225570678711,"[0.05, 0.05]",0.0,98.23194921827636,6,42
6310,10,True,99,54.55220413208008,"[0.05, 0.05]",0.0,98.4611250030736,6,42
6311,11,True,339,66.70014190673828,"[0.05, 0.05]",0.0,95.50272207635207,6,42
6312,12,True,181,69.57708740234375,"[0.05, 0.05]",0.0,97.130034805931,6,42
6313,13,True,84,62.38054275512695,"[0.05, 0.05]",0.0,98.80039478085747,6,42
6314,14,True,73,59.9128532409668,"[0.05, 0.05]",0.0,98.84282317612193,6,42
6315,15,True,76,64.06403350830078,"[0.05, 0.05]",0.0,98.98870705159487,6,42
6316,16,True,96,70.6138687133789,"[0.05, 0.05]",0.0,98.4774794355436,6,42
6317,17,True,212,57.007606506347656,"[0.05, 0.05]",0.0,96.88286106442236,6,42
6318,18,True,83,70.0504150390625,"[0.05, 0.05]",0.0,98.77948650164224,6,42
6319,19,True,154,65.28421783447266,"[0.05, 0.05]",0.0,97.67473780448064,6,42
6320,20,True,99,62.88534164428711,"[0.05, 0.05]",0.0,98.71909098531725,6,42
6321,21,True,110,54.44304656982422,"[0.05, 0.05]",0.0,98.42881426669996,6,42
6322,22,True,134,55.205631256103516,"[0.05, 0.05]",0.0,98.18671346109092,6,42
6323,23,True,237,59.06221389770508,"[0.05, 0.05]",0.0,96.45603545929902,6,42
6324,24,True,83,40.40636444091797,"[0.05, 0.05]",0.0,98.69437919857498,6,42
6325,25,True,96,45.941925048828125,"[0.05, 0.05]",0.0,98.71537576724712,6,42
6326,26,True,187,57.37261962890625,"[0.05, 0.05]",0.0,97.13433120294258,6,42
6327,27,True,152,39.640438079833984,"[0.05, 0.05]",0.0,97.54406968391152,6,42
6328,28,True,519,32.9115104675293,"[0.05, 0.05]",0.0,92.58774015789392,6,42
6329,29,True,218,22.282245635986328,"[0.05, 0.05]",0.0,96.9311781559556,6,42
6330,30,True,309,18.34705352783203,"[0.05, 0.05]",0.0,95.47067682167602,6,42
6331,31,True,111,14.07768726348877,"[0.05, 0.05]",0.0,98.51589294611682,6,42
6332,32,True,178,17.45181655883789,"[0.05, 0.05]",0.0,97.68086815845062,6,42
6333,33,True,701,8.238914489746094,"[0.05, 0.05]",0.0,90.12467281820034,6,42
6334,34,True,547,5.082424163818359,"[0.05, 0.05]",0.0,91.45247808048299,6,42
6335,35,True,515,5.3074870109558105,"[0.05, 0.05]",0.0,92.27203064538132,6,42
6336,36,True,130,13.759284973144531,"[0.05, 0.05]",0.0,97.91091695389972,6,42
6337,37,True,689,6.417838096618652,"[0.05, 0.05]",0.0,90.2919421723069,6,42
6338,38,False,999,3.4755477905273438,"[0.05, 0.05]",0.0,-15.487910926340879,6,42
6339,39,True,103,15.257047653198242,"[0.05, 0.05]",0.0,98.46104960699653,6,42
6340,40,True,286,11.367815017700195,"[0.05, 0.05]",0.0,96.97682521296962,6,42
6341,41,True,393,7.022963523864746,"[0.05, 0.05]",0.0,94.78000666437615,6,42
6342,42,True,286,9.34969425201416,"[0.05, 0.05]",0.0,96.08491744939614,6,42
6343,43,True,488,8.406904220581055,"[0.05, 0.05]",0.0,94.10479367299912,6,42
6344,44,True,195,7.400996685028076,"[0.05, 0.05]",0.0,97.1338006797814,6,42
6345,45,True,197,7.010585784912109,"[0.05, 0.05]",0.0,97.00940464572662,6,42
6346,46,True,113,9.920537948608398,"[0.05, 0.05]",0.0,98.3953429108489,6,42
6347,47,True,128,10.553238868713379,"[0.05, 0.05]",0.0,98.02260261351014,6,42
6348,48,True,356,6.814546585083008,"[0.05, 0.05]",0.0,94.84970953947791,6,42
6349,49,True,134,7.916807651519775,"[0.05, 0.05]",0.0,97.94735641084591,6,42
6350,50,False,999,4.30050802230835,"[0.05, 0.05]",0.0,-15.792753935959077,6,42
6351,51,True,288,5.3528242111206055,"[0.05, 0.05]",0.0,95.4594353665526,6,42
6352,52,False,999,3.5460939407348633,"[0.05, 0.05]",0.0,-16.192741881794845,6,42
6353,53,True,291,6.026179313659668,"[0.05, 0.05]",0.0,95.52488447272924,6,42
6354,54,True,196,6.421595573425293,"[0.05, 0.05]",0.0,96.90525807609428,6,42
6355,55,True,96,9.088872909545898,"[0.05, 0.05]",0.0,98.59683717957205,6,42
6356,56,True,73,6.665356159210205,"[0.05, 0.05]",0.0,98.76664672582373,6,42
6357,57,True,537,5.3549017906188965,"[0.05, 0.05]",0.0,91.57684007502922,6,42
6358,58,True,104,9.464187622070312,"[0.05, 0.05]",0.0,98.36918743282463,6,42
6359,59,True,106,9.141059875488281,"[0.05, 0.05]",0.0,98.30798160494405,6,42
6360,60,True,198,5.696601390838623,"[0.05, 0.05]",0.0,97.06211902665582,6,42
6361,61,False,999,3.557304859161377,"[0.05, 0.05]",0.0,-15.697319198785134,6,42
6362,62,True,130,8.533806800842285,"[0.05, 0.05]",0.0,97.95841287820767,6,42
6363,63,True,260,7.694083213806152,"[0.05, 0.05]",0.0,95.84559974554055,6,42
6364,64,False,999,4.840081214904785,"[0.05, 0.05]",0.0,-15.761053596455923,6,42
6365,65,True,173,6.595244407653809,"[0.05, 0.05]",0.0,97.64631624817982,6,42
6366,66,False,999,4.23052978515625,"[0.05, 0.05]",0.0,-15.817390303207418,6,42
6367,67,True,270,5.345016956329346,"[0.05, 0.05]",0.0,96.12633043787666,6,42
6368,68,True,117,5.117785930633545,"[0.05, 0.05]",0.0,98.37355196540202,6,42
6369,69,False,999,3.367141008377075,"[0.05, 0.05]",0.0,-15.571992171305935,6,42
6370,70,True,100,8.62294864654541,"[0.05, 0.05]",0.0,98.46845436245455,6,42
6371,71,True,136,6.708652973175049,"[0.05, 0.05]",0.0,97.97019138768788,6,42
6372,72,True,134,6.505040645599365,"[0.05, 0.05]",0.0,97.93807851946453,6,42
6373,73,True,608,4.234687805175781,"[0.05, 0.05]",0.0,90.42361422495898,6,42
6374,74,False,999,3.9870903491973877,"[0.05, 0.05]",0.0,-15.81873842349993,6,42
6375,75,True,319,7.92335319519043,"[0.05, 0.05]",0.0,95.32357807695736,6,42
6376,76,True,222,6.196170330047607,"[0.05, 0.05]",0.0,96.56862331892958,6,42
6377,77,False,999,4.170450687408447,"[0.05, 0.05]",0.0,-15.764438647805221,6,42
6378,78,False,999,3.296210765838623,"[0.05, 0.05]",0.0,-15.80624614609047,6,42
6379,79,True,114,7.924532890319824,"[0.05, 0.05]",0.0,98.63744095996935,6,42
6380,80,True,181,4.524601459503174,"[0.05, 0.05]",0.0,97.10187281772713,6,42
6381,81,True,131,7.172769069671631,"[0.05, 0.05]",0.0,97.8051652217125,6,42
6382,82,True,137,5.404778003692627,"[0.05, 0.05]",0.0,98.16178569428733,6,42
6383,83,False,999,4.041083812713623,"[0.05, 0.05]",0.0,-15.400189694578764,6,42
6384,84,False,999,3.58735728263855,"[0.05, 0.05]",0.0,-15.569464957208275,6,42
6385,85,True,218,6.5601935386657715,"[0.05, 0.05]",0.0,96.58311120068862,6,42
6386,86,False,999,3.2340269088745117,"[0.05, 0.05]",0.0,-15.876251304044581,6,42
6387,87,True,236,6.459933280944824,"[0.05, 0.05]",0.0,96.37089564964019,6,42
6388,88,True,105,8.043505668640137,"[0.05, 0.05]",0.0,98.39391495935386,6,42
6389,89,True,111,8.42332649230957,"[0.05, 0.05]",0.0,98.37698506065496,6,42
6390,90,True,100,7.456564903259277,"[0.05, 0.05]",0.0,98.45639802955547,6,42
6391,91,True,117,7.83602237701416,"[0.05, 0.05]",0.0,98.25784128504289,6,42
6392,92,True,113,7.464654445648193,"[0.05, 0.05]",0.0,98.2077533536525,6,42
6393,93,True,130,6.476874351501465,"[0.05, 0.05]",0.0,98.02354463351156,6,42
6394,94,True,384,4.596850395202637,"[0.05, 0.05]",0.0,94.31828263437534,6,42
6395,95,True,565,5.479910373687744,"[0.05, 0.05]",0.0,90.77454798807491,6,42
6396,96,True,119,5.71621036529541,"[0.05, 0.05]",0.0,98.49595262837951,6,42
6397,97,True,133,6.398845672607422,"[0.05, 0.05]",0.0,98.1439263779026,6,42
6398,98,True,117,5.946967124938965,"[0.05, 0.05]",0.0,98.3122931645977,6,42
6399,99,True,692,3.9671192169189453,"[0.05, 0.05]",0.0,89.62485566489225,6,42
6400,100,False,999,3.548334836959839,"[0.05, 0.05]",0.0,-15.715979811269891,6,42
6401,101,True,201,5.484322547912598,"[0.05, 0.05]",0.0,97.22430224294366,6,42
6402,102,True,812,4.76827335357666,"[0.05, 0.05]",0.0,87.68355324810683,6,42
6403,103,True,108,7.2099609375,"[0.05, 0.05]",0.0,98.55473620034878,6,42
6404,104,True,120,7.213965892791748,"[0.05, 0.05]",0.0,98.1057002800994,6,42
6405,105,True,109,6.614550590515137,"[0.05, 0.05]",0.0,98.32299120846221,6,42
6406,106,True,116,7.392338275909424,"[0.05, 0.05]",0.0,98.10880012572571,6,42
6407,107,False,999,4.370961666107178,"[0.05, 0.05]",0.0,-15.086821310676564,6,42
6408,108,True,111,6.992395877838135,"[0.05, 0.05]",0.0,98.32268236876506,6,42
6409,109,True,115,7.187071323394775,"[0.05, 0.05]",0.0,98.39891560258167,6,42
6410,110,True,114,6.622946739196777,"[0.05, 0.05]",0.0,98.23504157212753,6,42
6411,111,True,128,6.277756214141846,"[0.05, 0.05]",0.0,97.86752645252058,6,42
6412,112,True,122,5.775428771972656,"[0.05, 0.05]",0.0,98.22399877300235,6,42
6413,113,True,124,6.011170864105225,"[0.05, 0.05]",0.0,97.88081662393621,6,42
6414,114,True,792,4.6508355140686035,"[0.05, 0.05]",0.0,87.54912267107487,6,42
6415,115,True,139,6.671283721923828,"[0.05, 0.05]",0.0,97.84716274540737,6,42
6416,116,False,999,3.6920907497406006,"[0.05, 0.05]",0.0,-15.406187930431491,6,42
6417,117,False,999,3.9538915157318115,"[0.05, 0.05]",0.0,-15.735951327205914,6,42
6418,118,True,284,4.610334873199463,"[0.05, 0.05]",0.0,95.43331492107758,6,42
6419,119,False,999,3.738739013671875,"[0.05, 0.05]",0.0,-15.866814284398192,6,42
6420,120,True,90,7.742839336395264,"[0.05, 0.05]",0.0,98.92310350590577,6,42
6421,121,True,115,7.564578056335449,"[0.05, 0.05]",0.0,98.13959594563416,6,42
6422,122,True,120,6.75380802154541,"[0.05, 0.05]",0.0,98.40602777317397,6,42
6423,123,True,122,6.688211441040039,"[0.05, 0.05]",0.0,98.06488529969987,6,42
6424,124,True,200,5.631653785705566,"[0.05, 0.05]",0.0,96.94990960791178,6,42
6425,125,True,156,4.286000728607178,"[0.05, 0.05]",0.0,97.2435519014026,6,42
6426,126,True,359,4.470463752746582,"[0.05, 0.05]",0.0,94.24219231702709,6,42
6427,127,False,999,3.7188103199005127,"[0.05, 0.05]",0.0,-15.448462933086944,6,42
6428,128,True,581,3.9404397010803223,"[0.05, 0.05]",0.0,91.45741717406297,6,42
6429,129,True,623,5.590662956237793,"[0.05, 0.05]",0.0,91.02195622701517,6,42
6430,130,True,195,6.083909034729004,"[0.05, 0.05]",0.0,96.99879920531184,6,42
6431,131,True,197,5.806400299072266,"[0.05, 0.05]",0.0,97.13194359038582,6,42
6432,132,True,118,5.8874006271362305,"[0.05, 0.05]",0.0,97.93644926214989,6,42
6433,133,True,161,4.952671527862549,"[0.05, 0.05]",0.0,97.56360738210536,6,42
6434,134,False,999,4.341057777404785,"[0.05, 0.05]",0.0,-15.697243398763016,6,42
6435,135,True,127,6.092622756958008,"[0.05, 0.05]",0.0,98.14136880483761,6,42
6436,136,False,999,3.6911816596984863,"[0.05, 0.05]",0.0,-15.550066732120339,6,42
6437,137,True,107,7.442119598388672,"[0.05, 0.05]",0.0,98.36481840139403,6,42
6438,138,False,999,4.571916580200195,"[0.05, 0.05]",0.0,-15.675969198768051,6,42
6439,139,True,266,5.258398532867432,"[0.05, 0.05]",0.0,96.03676240927467,6,42
6440,140,True,122,6.99093770980835,"[0.05, 0.05]",0.0,97.81283219108857,6,42
6441,141,True,105,6.7898736000061035,"[0.05, 0.05]",0.0,98.4381874897548,6,42
6442,142,True,117,7.214780330657959,"[0.05, 0.05]",0.0,98.31480233543313,6,42
6443,143,True,117,6.893289566040039,"[0.05, 0.05]",0.0,98.18643241275984,6,42
6444,144,True,112,6.357762813568115,"[0.05, 0.05]",0.0,98.37706609894559,6,42
6445,145,True,222,5.858609199523926,"[0.05, 0.05]",0.0,96.63744335488467,6,42
6446,146,True,220,5.434961318969727,"[0.05, 0.05]",0.0,96.52541561552033,6,42
6447,147,False,999,3.7544963359832764,"[0.05, 0.05]",0.0,-15.594727999558124,6,42
6448,148,True,196,5.562135696411133,"[0.05, 0.05]",0.0,97.0486676939044,6,42
6449,149,False,999,3.7337276935577393,"[0.05, 0.05]",0.0,-15.736876570684563,6,42
6450,0,True,396,61.519500732421875,"[0.05, 0.05]",0.0,94.44746149236508,6,43
6451,1,False,999,43.2048454284668,"[0.05, 0.05]",0.0,-13.42764354632719,6,43
6452,2,True,86,62.94390106201172,"[0.05, 0.05]",0.0,98.7982842153747,6,43
6453,3,True,293,80.74170684814453,"[0.05, 0.05]",0.0,95.47078398399049,6,43
6454,4,True,200,54.27785873413086,"[0.05, 0.05]",0.0,96.82603740495111,6,43
6455,5,True,307,41.59560012817383,"[0.05, 0.05]",0.0,95.09661104336607,6,43
6456,6,True,104,72.13153076171875,"[0.05, 0.05]",0.0,98.40908507990626,6,43
6457,7,True,413,41.8680534362793,"[0.05, 0.05]",0.0,94.0132022581852,6,43
6458,8,True,246,54.60503387451172,"[0.05, 0.05]",0.0,96.42888214983064,6,43
6459,9,True,182,46.49378204345703,"[0.05, 0.05]",0.0,97.28372571789703,6,43
6460,10,True,83,62.08427047729492,"[0.05, 0.05]",0.0,98.87322005479999,6,43
6461,11,True,347,36.541805267333984,"[0.05, 0.05]",0.0,94.9670664751977,6,43
6462,12,True,70,43.43387985229492,"[0.05, 0.05]",0.0,98.96228714485201,6,43
6463,13,True,228,19.13267707824707,"[0.05, 0.05]",0.0,96.3216817516612,6,43
6464,14,True,294,32.7689208984375,"[0.05, 0.05]",0.0,95.69459069050573,6,43
6465,15,True,378,27.170425415039062,"[0.05, 0.05]",0.0,94.34330358761159,6,43
6466,16,True,70,28.91802215576172,"[0.05, 0.05]",0.0,98.85309804453485,6,43
6467,17,True,817,19.991710662841797,"[0.05, 0.05]",0.0,87.90404322664372,6,43
6468,18,True,111,34.79766082763672,"[0.05, 0.05]",0.0,98.48893971203002,6,43
